"index","time_ID","E_1","E_2","E_25","temp","humidity","pressure","wind_speed","rain_duration","snow_duration","day_night","time_band","season","weather_main","energy_demand"
245,"2015-01-11 04:00:00+01:00",807.717192114849,816.341705078209,991.692778401543,276.114,79,1038,1,0,0,2,1,4,"1",804.646024083994
246,"2015-01-11 05:00:00+01:00",816.341705078209,820.380501392758,1012.64403428327,276.192,79,1038,1,0,0,2,1,4,"2",807.717192114849
247,"2015-01-11 06:00:00+01:00",820.380501392758,849.072783544033,1126.95038414399,276.27,80,1038,1,0,0,2,1,4,"2",816.341705078209
248,"2015-01-11 07:00:00+01:00",849.072783544033,930.648054938933,1325.69281945575,276.27,80,1038,1,0,0,2,1,4,"2",820.380501392758
249,"2015-01-11 08:00:00+01:00",930.648054938933,992.407981915577,1432.34228463681,278.281,90,1034,2,0,0,1,1,4,"2",849.072783544033
250,"2015-01-11 09:00:00+01:00",992.407981915577,1019.71192783373,1467.26104443968,280.223,86,1038,2,0,0,1,1,4,"2",930.648054938933
251,"2015-01-11 10:00:00+01:00",1019.71192783373,1021.10026406685,1476.39040694236,280.223,86,1038,2,0,0,1,1,4,"2",992.407981915577
252,"2015-01-11 11:00:00+01:00",1021.10026406685,1039.69555543175,1455.14465549604,288.804,77,1038,2,0,0,1,1,4,"1",1019.71192783373
254,"2015-01-11 13:00:00+01:00",1029.76684782516,983.488973387615,1436.54936413113,288.804,77,1038,2,0,0,1,1,4,"1",1039.69555543175
255,"2015-01-11 14:00:00+01:00",983.488973387615,969.184903106921,1383.45602091279,291.16,65,1037,3,0,0,1,1,4,"1",1029.76684782516
257,"2015-01-11 16:00:00+01:00",969.68975264624,1062.66620947075,1367.38497724448,291.209,60,1036,4,0,0,1,1,4,"1",969.184903106921
258,"2015-01-11 17:00:00+01:00",1062.66620947075,1115.71748189415,1409.7502677523,291.209,60,1036,4,0,0,1,1,4,"1",969.68975264624
259,"2015-01-11 18:00:00+01:00",1115.71748189415,1141.08617124491,1510.17325528177,288.858,64,1033,3,0,0,2,1,4,"1",1062.66620947075
260,"2015-01-11 19:00:00+01:00",1141.08617124491,1136.96323334048,1540.42215684594,288.0743438,66,1036,3,0,0,2,1,4,"1",1115.71748189415
262,"2015-01-11 21:00:00+01:00",1089.17081028498,1007.17483094065,1507.10208725091,282.407,90,1037,4,0,0,2,1,4,"2",1136.96323334048
263,"2015-01-11 22:00:00+01:00",1007.17483094065,1139.48748103707,1385.47541907007,282.407,90,1037,4,0,0,2,1,4,"2",1089.17081028498
264,"2015-01-11 23:00:00+01:00",1139.48748103707,1063.21312980501,1249.29225583887,280.595,90,1037,3,0,0,2,1,4,"1",1007.17483094065
265,"2015-01-12 00:00:00+01:00",1063.21312980501,1014.78964482537,1179.37059464324,280.595,90,1037,3,0,0,2,1,4,"1",1139.48748103707
266,"2015-01-12 01:00:00+01:00",1014.78964482537,993.964601328476,1083.32296978787,280.595,90,1037,3,0,0,2,1,4,"1",1063.21312980501
267,"2015-01-12 02:00:00+01:00",993.964601328476,991.692778401543,1031.44967962288,279.47,87,1037,3,0,0,2,1,4,"2",1014.78964482537
268,"2015-01-12 03:00:00+01:00",991.692778401543,1012.64403428327,1005.95477788729,279.47,87,1037,3,0,0,2,1,4,"2",993.964601328476
270,"2015-01-12 05:00:00+01:00",1126.95038414399,1325.69281945575,1028.42058238697,278.331,88,1038,1,0,0,2,1,4,"2",1012.64403428327
272,"2015-01-12 07:00:00+01:00",1432.34228463681,1467.26104443968,1343.0680577673,278.331,88,1038,1,0,0,2,1,4,"2",1325.69281945575
273,"2015-01-12 08:00:00+01:00",1467.26104443968,1476.39040694236,1487.24467203771,278.331,88,1038,1,0,0,1,2,4,"2",1432.34228463681
274,"2015-01-12 09:00:00+01:00",1476.39040694236,1455.14465549604,1526.66500689951,281.227,84,1038,1,0,0,1,2,4,"2",1467.26104443968
275,"2015-01-12 10:00:00+01:00",1455.14465549604,1445.00559391472,1540.29594446111,281.227,84,1038,1,0,0,1,3,4,"2",1476.39040694236
276,"2015-01-12 11:00:00+01:00",1445.00559391472,1436.54936413113,1527.00157325905,286.973,69,1038,1,0,0,1,3,4,"2",1455.14465549604
277,"2015-01-12 12:00:00+01:00",1436.54936413113,1383.45602091279,1499.61348575102,286.973,69,1038,1,0,0,1,3,4,"2",1445.00559391472
278,"2015-01-12 13:00:00+01:00",1383.45602091279,1364.01931364902,1479.71399974288,286.973,69,1038,1,0,0,1,3,4,"2",1436.54936413113
279,"2015-01-12 14:00:00+01:00",1364.01931364902,1367.38497724448,1425.98959460039,287.168,74,1036,2,0,0,1,2,4,"2",1383.45602091279
280,"2015-01-12 15:00:00+01:00",1367.38497724448,1409.7502677523,1400.24226809514,291.053,61,1035,2,0,0,1,2,4,"2",1364.01931364902
281,"2015-01-12 16:00:00+01:00",1409.7502677523,1510.17325528177,1389.5983569745,291.053,61,1035,2,0,0,1,2,4,"2",1367.38497724448
282,"2015-01-12 17:00:00+01:00",1510.17325528177,1540.42215684594,1411.13860398543,284.875,97,1037,2,0.3,0,1,2,4,"8",1409.7502677523
283,"2015-01-12 18:00:00+01:00",1540.42215684594,1544.16645759589,1512.19265343904,286.535,75,1035,1,0,0,2,3,4,"2",1510.17325528177
284,"2015-01-12 19:00:00+01:00",1544.16645759589,1507.10208725091,1579.88456250268,286.535,75,1035,1,0,0,2,3,4,"2",1540.42215684594
285,"2015-01-12 20:00:00+01:00",1507.10208725091,1385.47541907007,1582.03017304478,282.507,88,1036,1,0,0,2,3,4,"2",1544.16645759589
286,"2015-01-12 21:00:00+01:00",1385.47541907007,1249.29225583887,1549.50944855367,282.507,88,1036,1,0,0,2,3,4,"2",1507.10208725091
287,"2015-01-12 22:00:00+01:00",1249.29225583887,1179.37059464324,1429.22904581101,282.507,88,1036,1,0,0,2,3,4,"2",1385.47541907007
288,"2015-01-12 23:00:00+01:00",1179.37059464324,1083.32296978787,1292.96174098993,281.8565,88,1035,1,0,0,2,3,4,"2",1249.29225583887
289,"2015-01-13 00:00:00+01:00",1083.32296978787,1031.44967962288,1180.38029372188,281.206,89,1035,1,0,0,2,1,4,"2",1179.37059464324
292,"2015-01-13 03:00:00+01:00",1004.48230006428,1028.42058238697,1004.94507880866,279.373,87,1034,1,0,0,2,1,4,"2",1005.95477788729
294,"2015-01-13 05:00:00+01:00",1137.04737493036,1343.0680577673,1028.12608682237,277.594,83,1033,2,0,0,2,1,4,"1",1028.42058238697
295,"2015-01-13 06:00:00+01:00",1343.0680577673,1487.24467203771,1137.59429526462,277.594,83,1033,2,0,0,2,1,4,"1",1137.04737493036
296,"2015-01-13 07:00:00+01:00",1487.24467203771,1526.66500689951,1337.76713760446,277.594,83,1033,2,0,0,2,1,4,"1",1343.0680577673
298,"2015-01-13 09:00:00+01:00",1540.29594446111,1527.00157325905,1512.57129059353,279.425,85,1034,1,0,0,1,2,4,"1",1526.66500689951
299,"2015-01-13 10:00:00+01:00",1527.00157325905,1499.61348575102,1533.01769693593,279.425,85,1034,1,0,0,1,3,4,"1",1540.29594446111
301,"2015-01-13 12:00:00+01:00",1479.71399974288,1425.98959460039,1496.07953897579,288.331,76,1034,2,0,0,1,3,4,"1",1499.61348575102
303,"2015-01-13 14:00:00+01:00",1400.24226809514,1389.5983569745,1426.57858572959,288.331,76,1034,2,0,0,1,2,4,"1",1425.98959460039
304,"2015-01-13 15:00:00+01:00",1389.5983569745,1411.13860398543,1401.88302909792,289.447,67,1032,3,0,0,1,2,4,"2",1400.24226809514
305,"2015-01-13 16:00:00+01:00",1411.13860398543,1512.19265343904,1402.21959545747,289.447,67,1032,3,0,0,1,2,4,"2",1389.5983569745
309,"2015-01-13 20:00:00+01:00",1549.50944855367,1429.22904581101,1583.25022609814,279.883,85,1033,1,0,0,2,3,4,"1",1582.03017304478
310,"2015-01-13 21:00:00+01:00",1429.22904581101,1292.96174098993,1548.58389106492,279.883,85,1033,1,0,0,2,3,4,"1",1549.50944855367
311,"2015-01-13 22:00:00+01:00",1292.96174098993,1180.38029372188,1427.84070957789,279.883,85,1033,1,0,0,2,3,4,"1",1429.22904581101
312,"2015-01-13 23:00:00+01:00",1180.38029372188,1083.91196091708,1288.62844911078,279.883,85,1033,1,0,0,2,3,4,"1",1292.96174098993
314,"2015-01-14 01:00:00+01:00",1030.52412213413,1004.94507880866,1077.72755406042,278.105,82,1033,1,0,0,2,1,4,"2",1083.91196091708
315,"2015-01-14 02:00:00+01:00",1004.94507880866,1005.15543278337,1021.01612247697,278.328,78,1033,2,0,0,2,1,4,"2",1030.52412213413
317,"2015-01-14 04:00:00+01:00",1028.12608682237,1137.59429526462,999.686229440754,278.328,78,1033,2,0,0,2,1,4,"2",1005.15543278337
319,"2015-01-14 06:00:00+01:00",1337.76713760446,1478.78844225412,1132.50372907649,279.009,87,1033,2,0,0,2,1,4,"2",1137.59429526462
320,"2015-01-14 07:00:00+01:00",1478.78844225412,1512.57129059353,1329.77368656525,279.009,87,1033,2,0,0,2,1,4,"2",1337.76713760446
321,"2015-01-14 08:00:00+01:00",1512.57129059353,1533.01769693593,1464.23194720377,279.009,87,1033,2,0,0,1,2,4,"2",1478.78844225412
322,"2015-01-14 09:00:00+01:00",1533.01769693593,1516.56801611313,1506.76552089136,279.724,86,1034,1,0,0,1,2,4,"1",1512.57129059353
323,"2015-01-14 10:00:00+01:00",1516.56801611313,1496.07953897579,1525.4870246411,279.724,86,1034,1,0,0,1,3,4,"1",1533.01769693593
324,"2015-01-14 11:00:00+01:00",1496.07953897579,1480.30299087208,1514.38033477609,288.753,80,1033,2,0,0,1,3,4,"1",1516.56801611313
325,"2015-01-14 12:00:00+01:00",1480.30299087208,1426.57858572959,1495.15398148704,288.822,79,1033,2,0,0,1,3,4,"1",1496.07953897579
328,"2015-01-14 15:00:00+01:00",1402.21959545747,1422.45564782516,1412.44279862867,291.041,71,1031,3,0,0,1,2,4,"2",1401.88302909792
329,"2015-01-14 16:00:00+01:00",1422.45564782516,1519.34468857939,1415.13532950504,291.114,71,1032,2,0,0,1,2,4,"1",1402.21959545747
331,"2015-01-14 18:00:00+01:00",1579.1272881937,1583.25022609814,1523.04691853439,287.185,79,1031,2,0,0,2,3,4,"2",1519.34468857939
332,"2015-01-14 19:00:00+01:00",1583.25022609814,1548.58389106492,1576.35061572745,287.185,79,1031,2,0,0,2,3,4,"2",1579.1272881937
333,"2015-01-14 20:00:00+01:00",1548.58389106492,1427.84070957789,1569.1985805871,282.45,88,1031,1,0,0,2,3,4,"2",1583.25022609814
335,"2015-01-14 22:00:00+01:00",1288.62844911078,1172.30270109278,1424.01226723805,282.45,88,1031,1,0,0,2,3,4,"2",1427.84070957789
336,"2015-01-14 23:00:00+01:00",1172.30270109278,1077.72755406042,1293.1300241697,280.086,84,1031,1,0,0,2,3,4,"1",1288.62844911078
338,"2015-01-15 01:00:00+01:00",1021.01612247697,1007.17483094065,1098.84709312192,280.086,84,1031,1,0,0,2,1,4,"1",1077.72755406042
343,"2015-01-15 06:00:00+01:00",1329.77368656525,1464.23194720377,1136.96323334048,277.501,83,1029,1,0,0,2,1,4,"1",1132.50372907649
344,"2015-01-15 07:00:00+01:00",1464.23194720377,1506.76552089136,1325.98731502036,277.501,83,1029,1,0,0,2,1,4,"1",1329.77368656525
345,"2015-01-15 08:00:00+01:00",1506.76552089136,1525.4870246411,1457.41647842297,281.175,84,1030,3,0,0,1,2,4,"2",1464.23194720377
346,"2015-01-15 09:00:00+01:00",1525.4870246411,1514.38033477609,1500.32868926505,281.175,84,1030,3,0,0,1,2,4,"2",1506.76552089136
347,"2015-01-15 10:00:00+01:00",1514.38033477609,1495.15398148704,1528.97890062138,281.175,84,1030,3,0,0,1,3,4,"2",1525.4870246411
348,"2015-01-15 11:00:00+01:00",1495.15398148704,1482.57481379901,1528.64233426184,289.893,83,1028,3,0,0,1,3,4,"2",1514.38033477609
349,"2015-01-15 12:00:00+01:00",1482.57481379901,1431.58501032783,1512.65543218342,289.893,83,1028,3,0,0,1,3,4,"2",1495.15398148704
350,"2015-01-15 13:00:00+01:00",1431.58501032783,1412.44279862867,1497.00509646454,289.893,83,1028,3,0,0,1,3,4,"2",1482.57481379901
353,"2015-01-15 16:00:00+01:00",1436.75971810585,1523.04691853439,1407.68879880009,289.788,72,1026,7,0,0,1,2,4,"1",1415.13532950504
354,"2015-01-15 17:00:00+01:00",1523.04691853439,1576.35061572745,1421.31973636169,286.957,77,1025,7,0,0,1,2,4,"2",1436.75971810585
355,"2015-01-15 18:00:00+01:00",1576.35061572745,1569.1985805871,1499.1086362117,286.9355,76,1021,7,0,0,2,3,4,"2",1523.04691853439
357,"2015-01-15 20:00:00+01:00",1528.22162631241,1424.01226723805,1542.69397977287,286.821,79,1017,7,0,0,2,3,4,"2",1569.1985805871
358,"2015-01-15 21:00:00+01:00",1424.01226723805,1293.1300241697,1515.17967988001,286.728,82,1016,7,0,0,2,3,4,"2",1528.22162631241
359,"2015-01-15 22:00:00+01:00",1293.1300241697,1192.37047028069,1423.97019644311,286.6415,86,1015,7,0.9,0,2,3,4,"8",1424.01226723805
360,"2015-01-15 23:00:00+01:00",1192.37047028069,1098.84709312192,1314.41784641097,286.5463125,89,1015,7,0.9,0,2,3,4,"8",1293.1300241697
361,"2015-01-16 00:00:00+01:00",1098.84709312192,1038.43343158346,1215.38319511463,286.4576875,93,1014,7,0.9,0,2,1,4,"8",1192.37047028069
362,"2015-01-16 01:00:00+01:00",1038.43343158346,1015.88348549389,1126.74003016927,286.369,97,1021,7,0.9,0,2,1,4,"8",1098.84709312192
364,"2015-01-16 03:00:00+01:00",1010.96120248554,1033.30079460039,1013.31716700236,284.071,95,1022,5,0.9,0,2,1,4,"8",1015.88348549389
365,"2015-01-16 04:00:00+01:00",1033.30079460039,1136.96323334048,995.016371202057,284.071,95,1022,5,0.9,0,2,1,4,"8",1010.96120248554
366,"2015-01-16 05:00:00+01:00",1136.96323334048,1325.98731502036,990.304442168416,280.914,93,1024,3,0.3,0,2,1,4,"8",1033.30079460039
367,"2015-01-16 06:00:00+01:00",1325.98731502036,1457.41647842297,1010.75084851082,280.914,93,1024,3,0.3,0,2,1,4,"8",1136.96323334048
368,"2015-01-16 07:00:00+01:00",1457.41647842297,1500.32868926505,1071.41693481894,280.914,93,1024,3,0.3,0,2,1,4,"8",1325.98731502036
369,"2015-01-16 08:00:00+01:00",1500.32868926505,1528.97890062138,1140.95995886008,280.671,94,1026,3,0,0,1,2,4,"1",1457.41647842297
370,"2015-01-16 09:00:00+01:00",1528.97890062138,1528.64233426184,1261.28243239769,280.671,94,1026,3,0,0,1,2,4,"1",1500.32868926505
371,"2015-01-16 10:00:00+01:00",1528.64233426184,1512.65543218342,1355.73136704521,280.671,94,1026,3,0,0,1,3,4,"1",1528.97890062138
372,"2015-01-16 11:00:00+01:00",1512.65543218342,1497.00509646454,1366.45941975573,285.344,99,1027,2,0,0,1,3,4,"1",1528.64233426184
373,"2015-01-16 12:00:00+01:00",1497.00509646454,1443.95382404114,1340.50173927577,285.344,99,1027,2,0,0,1,3,4,"1",1512.65543218342
374,"2015-01-16 13:00:00+01:00",1443.95382404114,1421.02524079709,1331.91929710735,285.344,99,1027,2,0,0,1,3,4,"1",1497.00509646454
375,"2015-01-16 14:00:00+01:00",1421.02524079709,1407.68879880009,1299.73513897579,285.483,86,1026,5,0,0,1,2,4,"2",1443.95382404114
376,"2015-01-16 15:00:00+01:00",1407.68879880009,1421.31973636169,1250.55437968717,285.667,83,1027,5,0,0,1,2,4,"2",1421.02524079709
377,"2015-01-16 16:00:00+01:00",1421.31973636169,1499.1086362117,1221.69381435612,285.483,86,1026,5,0,0,1,2,4,"2",1407.68879880009
378,"2015-01-16 17:00:00+01:00",1499.1086362117,1549.08874060424,1228.08857518749,284.855,85,1027,4,0,0,1,2,4,"2",1421.31973636169
379,"2015-01-16 18:00:00+01:00",1549.08874060424,1542.69397977287,1330.27853610456,284.227,84,1027,3,0,0,2,3,4,"2",1499.1086362117
380,"2015-01-16 19:00:00+01:00",1542.69397977287,1515.17967988001,1399.86363094065,284.227,84,1027,3,0,0,2,3,4,"2",1549.08874060424
381,"2015-01-16 20:00:00+01:00",1515.17967988001,1423.97019644311,1424.72747075209,279.538,91,1030,3,0,0,2,3,4,"1",1542.69397977287
383,"2015-01-16 22:00:00+01:00",1314.41784641097,1215.38319511463,1359.89637574459,279.538,91,1030,3,0,0,2,3,4,"1",1423.97019644311
384,"2015-01-16 23:00:00+01:00",1215.38319511463,1126.74003016927,1264.47981281337,279.538,91,1030,3,0,0,2,3,4,"1",1314.41784641097
385,"2015-01-17 00:00:00+01:00",1126.74003016927,1055.26174956075,1151.51972839083,277.881,92,1031,3,0,0,2,1,4,"1",1215.38319511463
386,"2015-01-17 01:00:00+01:00",1055.26174956075,1013.31716700236,1061.31994403257,277.881,92,1031,3,0,0,2,1,4,"1",1126.74003016927
387,"2015-01-17 02:00:00+01:00",1013.31716700236,995.016371202057,985.718725519606,277.881,92,1031,3,0,0,2,1,4,"1",1055.26174956075
388,"2015-01-17 03:00:00+01:00",995.016371202057,990.304442168416,944.321063295479,275.653,90,1032,1,0,0,2,1,4,"1",1013.31716700236
389,"2015-01-17 04:00:00+01:00",990.304442168416,1010.75084851082,924.421577287337,275.653,90,1032,1,0,0,2,1,4,"1",995.016371202057
390,"2015-01-17 05:00:00+01:00",1010.75084851082,1071.41693481894,924.968497621598,275.653,90,1032,1,0,0,2,1,4,"1",990.304442168416
391,"2015-01-17 06:00:00+01:00",1071.41693481894,1140.95995886008,940.28226698093,273.688,83,1033,1,0,0,2,1,4,"1",1010.75084851082
393,"2015-01-17 08:00:00+01:00",1261.28243239769,1355.73136704521,1001.49527362331,273.688,83,1033,1,0,0,1,1,4,"1",1140.95995886008
394,"2015-01-17 09:00:00+01:00",1355.73136704521,1366.45941975573,1091.02192526248,275.678,83,1034,1,0,0,1,1,4,"1",1261.28243239769
396,"2015-01-17 11:00:00+01:00",1340.50173927577,1331.91929710735,1258.46368913649,283.14,95,1035,2,0,0,1,1,4,"1",1366.45941975573
397,"2015-01-17 12:00:00+01:00",1331.91929710735,1299.73513897579,1274.11402485537,283.14,95,1035,2,0,0,1,1,4,"1",1340.50173927577
399,"2015-01-17 14:00:00+01:00",1250.55437968717,1221.69381435612,1298.05230717806,284.808,85,1033,1,0,0,1,1,4,"1",1299.73513897579
400,"2015-01-17 15:00:00+01:00",1221.69381435612,1228.08857518749,1241.3408755946,284.808,85,1033,1,0,0,1,1,4,"1",1250.55437968717
401,"2015-01-17 16:00:00+01:00",1228.08857518749,1330.27853610456,1215.59354908935,284.808,85,1033,1,0,0,1,1,4,"1",1221.69381435612
402,"2015-01-17 17:00:00+01:00",1330.27853610456,1399.86363094065,1216.93981452753,280.604,81,1032,1,0,0,1,1,4,"1",1228.08857518749
404,"2015-01-17 19:00:00+01:00",1424.72747075209,1419.51069217913,1380.34278208699,280.846,77,1032,1,0,0,2,1,4,"2",1399.86363094065
405,"2015-01-17 20:00:00+01:00",1419.51069217913,1359.89637574459,1418.20649753589,277.903,85,1031,3,0,0,2,1,4,"2",1424.72747075209
406,"2015-01-17 21:00:00+01:00",1359.89637574459,1264.47981281337,1425.82131142061,277.903,85,1031,3,0,0,2,1,4,"2",1419.51069217913
407,"2015-01-17 22:00:00+01:00",1264.47981281337,1151.51972839083,1371.84448150846,277.903,94,1032,3,0,0,2,1,4,"2",1359.89637574459
409,"2015-01-18 00:00:00+01:00",1061.31994403257,985.718725519606,1130.23190614956,278.96,84,1029,4,0,0,2,1,4,"2",1151.51972839083
410,"2015-01-18 01:00:00+01:00",985.718725519606,944.321063295479,1037.04509535033,278.96,84,1029,4,0,0,2,1,4,"2",1061.31994403257
411,"2015-01-18 02:00:00+01:00",944.321063295479,924.421577287337,980.459876151703,279.837,93,1027,4,0.3,0,2,1,4,"8",985.718725519606
412,"2015-01-18 03:00:00+01:00",924.421577287337,924.968497621598,958.204425626741,279.837,93,1027,4,0.3,0,2,1,4,"8",944.321063295479
413,"2015-01-18 04:00:00+01:00",924.968497621598,940.28226698093,953.786992157703,279.837,93,1027,4,0.3,0,2,1,4,"8",924.421577287337
414,"2015-01-18 05:00:00+01:00",940.28226698093,971.7932923934,984.330389286479,281.832,97,1023,5,0.9,0,2,1,4,"8",924.968497621598
416,"2015-01-18 07:00:00+01:00",1001.49527362331,1091.02192526248,1323.54720891365,281.832,97,1023,5,0.9,0,2,1,4,"8",971.7932923934
417,"2015-01-18 08:00:00+01:00",1091.02192526248,1198.26038157274,1491.15725596743,281.832,97,1023,5,0.9,0,1,1,4,"8",1001.49527362331
419,"2015-01-18 10:00:00+01:00",1258.46368913649,1274.11402485537,1607.39886239554,283.309,98,1020,8,0.9,0,1,1,4,"8",1198.26038157274
420,"2015-01-18 11:00:00+01:00",1274.11402485537,1299.6509973859,1613.03634891793,284.078,99,1017,10,0.9,0,1,1,4,"8",1258.46368913649
421,"2015-01-18 12:00:00+01:00",1299.6509973859,1298.05230717806,1600.87788917934,284.078,99,1017,10,0.9,0,1,1,4,"8",1274.11402485537
422,"2015-01-18 13:00:00+01:00",1298.05230717806,1241.3408755946,1594.10449119349,284.078,99,1017,10,0.9,0,1,1,4,"8",1299.6509973859
423,"2015-01-18 14:00:00+01:00",1241.3408755946,1215.59354908935,1538.10826312406,284.856,98,1015,7,0.9,0,1,1,4,"8",1298.05230717806
424,"2015-01-18 15:00:00+01:00",1215.59354908935,1216.93981452753,1518.88190983501,284.856,98,1015,7,0.9,0,1,1,4,"8",1241.3408755946
426,"2015-01-18 17:00:00+01:00",1316.01653661881,1380.34278208699,1524.18282999786,284.355,96,1015,6,0.3,0,1,1,4,"8",1216.93981452753
427,"2015-01-18 18:00:00+01:00",1380.34278208699,1418.20649753589,1596.20803094065,284.355,96,1015,6,0.3,0,2,1,4,"8",1316.01653661881
428,"2015-01-18 19:00:00+01:00",1418.20649753589,1425.82131142061,1653.55052444825,284.355,96,1015,6,0.3,0,2,1,4,"8",1380.34278208699
429,"2015-01-18 20:00:00+01:00",1425.82131142061,1371.84448150846,1651.78355106064,284.385,97,1015,3,0.3,0,2,1,4,"8",1418.20649753589
430,"2015-01-18 21:00:00+01:00",1371.84448150846,1255.81322905507,1602.14001302764,284.385,97,1015,3,0.3,0,2,1,4,"8",1425.82131142061
432,"2015-01-18 23:00:00+01:00",1130.23190614956,1037.04509535033,1330.19439451468,284.385,97,1015,3,0.3,0,2,1,4,"8",1255.81322905507
434,"2015-01-19 01:00:00+01:00",980.459876151703,958.204425626741,1113.82429612171,283.729,95,1013,4,0.3,0,2,1,4,"8",1037.04509535033
436,"2015-01-19 03:00:00+01:00",953.786992157703,984.330389286479,1035.78297150204,282.524,96,1012,7,0.3,0,2,1,4,"8",958.204425626741
437,"2015-01-19 04:00:00+01:00",984.330389286479,1115.42298632955,1030.94483008357,282.524,96,1012,7,0.3,0,2,1,4,"8",953.786992157703
438,"2015-01-19 05:00:00+01:00",1115.42298632955,1323.54720891365,1059.67918302978,282.524,96,1012,7,0.3,0,2,1,4,"8",984.330389286479
439,"2015-01-19 06:00:00+01:00",1323.54720891365,1491.15725596743,1172.34477188772,279.849,82,1014,8,0,0,2,1,4,"1",1115.42298632955
442,"2015-01-19 09:00:00+01:00",1607.39886239554,1613.03634891793,1586.53174810371,280.972,80,1018,8,0,0,1,2,4,"1",1556.07249256482
443,"2015-01-19 10:00:00+01:00",1613.03634891793,1600.87788917934,1619.93595928862,280.972,80,1018,8,0,0,1,3,4,"1",1607.39886239554
444,"2015-01-19 11:00:00+01:00",1600.87788917934,1594.10449119349,1619.68353451896,280.972,80,1018,8,0,0,1,3,4,"1",1613.03634891793
445,"2015-01-19 12:00:00+01:00",1594.10449119349,1538.10826312406,1605.92638457253,283.968,76,1020,8,0,0,1,3,4,"1",1600.87788917934
446,"2015-01-19 13:00:00+01:00",1538.10826312406,1518.88190983501,1604.2435527748,283.968,76,1020,8,0,0,1,3,4,"1",1594.10449119349
447,"2015-01-19 14:00:00+01:00",1518.88190983501,1508.95320222841,1550.14051047782,284.095,72,1021,7,0,0,1,2,4,"1",1538.10826312406
448,"2015-01-19 15:00:00+01:00",1508.95320222841,1524.18282999786,1526.62293610456,284.095,72,1021,7,0,0,1,2,4,"1",1518.88190983501
449,"2015-01-19 16:00:00+01:00",1524.18282999786,1596.20803094065,1528.55819267195,283.19225,69,1019,7,0.3,0,1,2,4,"8",1508.95320222841
